CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-30T22:47:00Z,958374,658627,743,743,04013
yes,2020-11-30T22:47:00Z,1031783,772925,743,743,04013
