CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
kellym,2020-11-30T21:14:45Z,13689,11401,24,24,04023
mcsallym,2020-11-30T21:14:45Z,5685,4120,24,24,04023
write-ins,2020-11-30T21:14:45Z,2,0,24,24,04023
