CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beckerp,2020-11-24T13:23:44Z,411,0,16,16,50011
berrym,2020-11-24T13:23:44Z,9202,0,16,16,50011
helalic,2020-11-24T13:23:44Z,111,0,16,16,50011
hornem,2020-11-24T13:23:44Z,251,0,16,16,50011
orrs,2020-11-24T13:23:44Z,143,0,16,16,50011
trudellj,2020-11-24T13:23:44Z,215,0,16,16,50011
welchp,2020-11-24T13:23:44Z,14817,0,16,16,50011
write-ins,2020-11-24T13:23:44Z,42,0,16,16,50011
