CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
branaganc,2020-11-17T16:51:59.430Z,14142,0,16,16,50011
ericsonc,2020-11-17T16:51:59.430Z,622,0,16,16,50011
pearceb,2020-11-17T16:51:59.430Z,8893,0,16,16,50011
wrighta,2020-11-17T16:51:59.430Z,1106,0,16,16,50011
