CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
condosj,2020-11-17T16:51:59.430Z,9331,0,17,17,50017
ericsonc,2020-11-17T16:51:59.430Z,478,0,17,17,50017
paigeh,2020-11-17T16:51:59.430Z,5571,0,17,17,50017
smithp,2020-11-17T16:51:59.430Z,882,0,17,17,50017
