CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bledsoeb,2020-11-24T13:22:54Z,217,78,12,12,45037
grahaml,2020-11-24T13:22:54Z,7988,3803,12,12,45037
harrisonj,2020-11-24T13:22:54Z,5104,3202,12,12,45037
