CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
corbin-43895,2020-11-17T16:52:11.117Z,44808,4390,0
mccord-44605,2020-11-17T16:52:11.117Z,14013,3762,0
