CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carrico-44680,2020-11-17T16:52:02.147Z,5781,829,0
ligon-44492,2020-11-17T16:52:02.147Z,12439,987,0
