CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
danneman-44669,2020-11-17T16:52:04.03Z,11735,3088,0
felder-44008,2020-11-17T16:52:04.03Z,17576,2516,0
