CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
arioli-44683,2020-11-17T16:51:58.687Z,6355,1299,0
pope-66047,2020-11-17T16:51:58.687Z,17569,1681,0
