CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bamberg-44169,2020-11-17T16:51:55.087Z,8234,1515,0
posey-44713,2020-11-17T16:51:55.087Z,8174,575,0
