CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bledsoeb,2020-11-24T13:22:42Z,170,0,15,15,45053
grahaml,2020-11-24T13:22:42Z,6939,3401,15,15,45053
harrisonj,2020-11-24T13:22:42Z,7302,4164,15,15,45053
