CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
govan-57970,2020-11-17T16:52:09.75Z,11847,2360,0
legette-44716,2020-11-17T16:52:09.75Z,1650,160,0
