CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
haddon-44664,2020-11-17T16:52:11.81Z,9767,1256,0
howard-44665,2020-11-17T16:52:11.81Z,6218,1541,0
