CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bledsoeb,2020-11-24T13:22:58Z,650,252,63,63,45041
grahaml,2020-11-24T13:22:58Z,32217,14889,63,63,45041
harrisonj,2020-11-24T13:22:58Z,31748,20657,63,63,45041
