CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bledsoeb,2020-11-24T13:23:24Z,107,40,28,28,45089
grahaml,2020-11-24T13:23:24Z,5409,2304,28,28,45089
harrisonj,2020-11-24T13:23:24Z,10493,7067,28,28,45089
