CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bishop-44524,2020-11-17T16:52:09.237Z,3793,661,0
garvin-44523,2020-11-17T16:52:09.237Z,19947,4801,0
