CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cannon-44715,2020-11-17T16:52:02.483Z,7652,1856,0
gatch-44714,2020-11-17T16:52:02.483Z,12011,1694,0
