CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
johnson-44705,2020-11-17T16:52:10.427Z,11540,2338,0
wilson-44706,2020-11-17T16:52:10.427Z,7531,987,0
