CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
tedder-44727,2020-11-17T16:51:57.29Z,11279,2296,0
travis-44182,2020-11-17T16:51:57.29Z,2620,337,0
