CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
stavrinakis-43603,2020-11-17T16:52:05.413Z,16842,5526,0
thornton-44746,2020-11-17T16:52:05.413Z,7225,1213,0
