CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
setzler-58025,2020-11-17T16:52:10.09Z,23378,4404,0
smith-44624,2020-11-17T16:52:10.09Z,19538,2158,0
