CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
johnson-43870,2020-11-17T16:52:00.16Z,25183,4753,0
winn-63792,2020-11-17T16:52:00.16Z,18611,1647,0
