CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
johnson-44693,2020-11-17T16:52:06.603Z,9446,2074,0
risher-44694,2020-11-17T16:52:06.603Z,7933,679,0
