CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hayesj,2020-11-24T13:22:00Z,52967,4843,37,37,09003
sullivand,2020-11-24T13:22:00Z,34001,1547,37,37,09003
walczakb,2020-11-24T13:22:00Z,1451,87,37,37,09003
