CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fusco-14394,2021-01-26T17:41:48.703Z,7860,0,0
scalise-14506,2021-01-26T17:41:48.703Z,5542,0,0
