CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kissel-52138,2021-01-26T17:42:01.85Z,28327,0,0
moffa-14861,2021-01-26T17:42:01.85Z,24144,0,0
