CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gibson-14541,2021-01-26T17:41:34.133Z,11195,0,0
wong-14752,2021-01-26T17:41:34.133Z,1323,0,0
