CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
thomas-14702,2021-01-26T17:41:54.093Z,8362,0,0
zucaro-14930,2021-01-26T17:41:54.093Z,6730,0,0
