CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
collins-14788,2021-01-26T17:41:28.450Z,7125,0,0
green-14371,2021-01-26T17:41:28.450Z,7491,0,0
sena-14921,2021-01-26T17:41:28.450Z,656,0,0
