CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
farnen-14837,2021-01-26T17:41:28.450Z,7344,0,0
leeper-14838,2021-01-26T17:41:28.450Z,7637,0,0
