CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
conley-14447,2021-01-26T17:41:57.213Z,5253,0,0
gauthier-14777,2021-01-26T17:41:57.213Z,3671,0,0
