CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
shilosky-14783,2021-01-26T17:42:02.293Z,6369,0,0
smith-14784,2021-01-26T17:42:02.293Z,7278,0,0
