CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bush-14622,2021-01-26T17:41:44.597Z,5066,0,0
winkler-14373,2021-01-26T17:41:44.597Z,6881,0,0
