CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
haskell-14518,2021-01-26T17:41:56.72Z,38581,0,0
healy-14877,2021-01-26T17:41:56.72Z,27549,0,0
