CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fiorello-14855,2021-01-26T17:41:28.450Z,7203,0,0
stowe-14856,2021-01-26T17:41:28.450Z,6809,0,0
