CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
domenech-14669,2021-01-26T17:41:36.653Z,1913,0,0
godfrey-10715,2021-01-26T17:41:36.653Z,4207,0,0
