CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
abercrombie-12932,2021-01-26T17:41:28.450Z,6143,0,0
arata-14645,2021-01-26T17:41:28.450Z,5809,0,0
