CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bolinsky-14007,2021-01-26T17:42:04.57Z,7331,0,0
harriman-stites-14667,2021-01-26T17:42:04.57Z,6944,0,0
