CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
goupil-14774,2021-01-26T17:41:28.450Z,7067,0,0
hall-14914,2021-01-26T17:41:28.450Z,6793,0,0
may-14915,2021-01-26T17:41:28.450Z,358,0,0
