CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gadkar-wilcox-14684,2021-01-26T18:39:33.200Z,6888,0,0
rutigliano-14021,2021-01-26T18:39:33.200Z,7123,0,0
