CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
barry-14595,2021-01-26T17:41:42.753Z,8521,0,0
beckett-14770,2021-01-26T17:41:42.753Z,7552,0,0
