CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
osten-13489,2021-01-26T17:42:00.157Z,25848,0,0
russell-14905,2021-01-26T17:42:00.157Z,892,0,0
weir-14870,2021-01-26T17:42:00.157Z,21680,0,0
