CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cummings-14387,2021-01-26T17:41:59.267Z,3970,0,0
digiovancarlo-14802,2021-01-26T17:41:59.267Z,4457,0,0
