CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
linehan-14006,2021-01-26T17:41:28.450Z,6355,0,0
salamone-14812,2021-01-26T17:41:28.450Z,6235,0,0
