CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bush-14754,2021-01-26T17:41:38.443Z,3387,0,0
gilchrest-14581,2021-01-26T17:41:38.443Z,9030,0,0
