CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ackert-13922,2021-01-26T17:41:45.537Z,9128,0,0
falusi-14534,2021-01-26T17:41:45.537Z,5874,0,0
