CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bradley-14246,2021-01-26T17:41:55.923Z,20317,0,0
israel-14875,2021-01-26T17:41:55.923Z,4006,0,0
