CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
anderson-14794,2021-01-26T17:42:03.233Z,7715,0,0
lampert-14793,2021-01-26T17:42:03.233Z,6340,0,0
