CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
colombo-14928,2021-01-26T17:41:53.867Z,6345,0,0
harding-14411,2021-01-26T17:41:53.867Z,8734,0,0
