CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
buzaid-14846,2021-01-26T17:41:28.450Z,5853,0,0
gucker-14326,2021-01-26T17:41:28.450Z,6832,0,0
