CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
choi-14873,2021-01-26T17:41:59.713Z,17070,0,0
dincher-14874,2021-01-26T17:41:59.713Z,845,0,0
moore-14228,2021-01-26T17:41:59.713Z,25653,0,0
