CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
matto-13748,2021-01-26T17:41:48.923Z,4483,0,0
perillo-13747,2021-01-26T17:41:48.923Z,8010,0,0
