CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
espinosa-14847,2021-01-26T17:41:59.497Z,4768,0,0
ryan-10750,2021-01-26T17:41:59.497Z,5743,0,0
