CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
blumenthal-14705,2021-01-26T17:41:50.283Z,8451,0,0
maymin-14852,2021-01-26T17:41:50.283Z,5176,0,0
