CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cassano-13585,2021-01-26T17:41:49.373Z,31714,0,0
corey-62729,2021-01-26T17:41:49.373Z,20737,0,0
green-14860,2021-01-26T17:41:49.373Z,823,0,0
harris-14859,2021-01-26T17:41:49.373Z,830,0,0
