CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
comey-14663,2021-01-26T17:41:53.647Z,8097,0,0
riccio-14811,2021-01-26T17:41:53.647Z,5932,0,0
