CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hanley-25422,2020-12-11T16:54:11.447Z,3117,0,0
marks-25097,2020-12-11T16:54:11.447Z,2419,0,0
