CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
craftsd,2021-01-11T19:55:25Z,9078,0,46,46,23029
goldenj,2021-01-11T19:55:25Z,8125,0,46,46,23029
write-ins,2021-01-11T19:55:25Z,5,0,46,46,23029
