CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hall-25921,2020-12-11T16:54:01.887Z,3149,0,0
kimber-26181,2020-12-11T16:54:01.887Z,1685,0,0
