CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
crafts-26157,2020-12-11T16:54:15.503Z,3962,0,0
parise-26158,2020-12-11T16:54:15.503Z,2171,0,0
