CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
luce-26164,2020-12-11T16:53:53.710Z,2393,0,0
pluecker-25989,2020-12-11T16:53:53.710Z,2767,0,0
