CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cebra-24646,2020-12-11T16:53:53.710Z,3052,0,0
scully-26230,2020-12-11T16:53:53.710Z,2709,0,0
