CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kryzak-25819,2020-12-11T16:54:08.047Z,3406,0,0
lauzon-25632,2020-12-11T16:54:08.047Z,2052,0,0
